Company/Manufacturer	Product	Path/Bank	Program	Notes
Plogue	chipsynth MD	Preset -> Drums	Sampled Kit	
Plogue	chipsynth MD	Preset -> Drums	Suspicious Claps	
Plogue	chipsynth MD	Preset -> Drums	Techtronik Bassdrum	
Plogue	chipsynth MD	Preset -> Drums	Timpani	
Plogue	chipsynth MD	Preset -> Drums	Triangle	
Plogue	chipsynth MD	Preset -> Drums	Tuned Action Tom	
Plogue	chipsynth MD	Preset -> FX	16-bit Currency	
Plogue	chipsynth MD	Preset -> FX	Aliens Have Taken Over	
Plogue	chipsynth MD	Preset -> FX	Arctic Radar	
Plogue	chipsynth MD	Preset -> FX	Audio Rate Pulse	
Plogue	chipsynth MD	Preset -> FX	Bleep Hits	
Plogue	chipsynth MD	Preset -> FX	Cicadas	
Plogue	chipsynth MD	Preset -> FX	Dot Matrix	
Plogue	chipsynth MD	Preset -> FX	Earthquake	
Plogue	chipsynth MD	Preset -> FX	FM Riser	
Plogue	chipsynth MD	Preset -> FX	Glitch	
Plogue	chipsynth MD	Preset -> FX	Industrial	
Plogue	chipsynth MD	Preset -> FX	Play Ball	
Plogue	chipsynth MD	Preset -> FX	Pulse Avalanche	
Plogue	chipsynth MD	Preset -> FX	Rage of Children	
Plogue	chipsynth MD	Preset -> FX	Wobbler	
Plogue	chipsynth MD	Preset -> FX	You Win	
Plogue	chipsynth MD	Preset -> Keys	Alligator Suitcase	
Plogue	chipsynth MD	Preset -> Keys	Ballad EP	
Plogue	chipsynth MD	Preset -> Keys	Classy EP	
Plogue	chipsynth MD	Preset -> Keys	Fasta Keys	
Plogue	chipsynth MD	Preset -> Keys	Full Organ	
Plogue	chipsynth MD	Preset -> Keys	Funky Harpsichord	
Plogue	chipsynth MD	Preset -> Keys	Jazz Organ	
Plogue	chipsynth MD	Preset -> Keys	Organ	
Plogue	chipsynth MD	Preset -> Keys	Organ2	
Plogue	chipsynth MD	Preset -> Keys	Pipe Organ	
Plogue	chipsynth MD	Preset -> Keys	Power Organ	
Plogue	chipsynth MD	Preset -> Keys	Random Organ	
Plogue	chipsynth MD	Preset -> Keys	Remanent EP	
Plogue	chipsynth MD	Preset -> Keys	Rubber Cement	
Plogue	chipsynth MD	Preset -> Keys	Soft E Piano	
Plogue	chipsynth MD	Preset -> Keys	Soft Keys	
Plogue	chipsynth MD	Preset -> Keys	Solid Organ	
Plogue	chipsynth MD	Preset -> Keys	Special Clav	
Plogue	chipsynth MD	Preset -> Keys	Subwoofer Organ	
Plogue	chipsynth MD	Preset -> Keys	Tokyo Organism Dirty	
Plogue	chipsynth MD	Preset -> Keys	Transistor Organ	
Plogue	chipsynth MD	Preset -> Keys	Zero Carrier Keys	
Plogue	chipsynth MD	Preset -> MonoInstruments	Baritone Sax	
Plogue	chipsynth MD	Preset -> MonoInstruments	Bassoon	
Plogue	chipsynth MD	Preset -> MonoInstruments	FM Flute	
Plogue	chipsynth MD	Preset -> MonoInstruments	Herald Trumpet	
Plogue	chipsynth MD	Preset -> MonoLeads	Cybernetic Mosquito	
Plogue	chipsynth MD	Preset -> MonoLeads	DCSG Classic Lead	
Plogue	chipsynth MD	Preset -> MonoLeads	Kwak Lead	
Plogue	chipsynth MD	Preset -> MonoLeads	Pressure Lead	
Plogue	chipsynth MD	Preset -> MonoLeads	Pulse Man	
Plogue	chipsynth MD	Preset -> MonoLeads	Razor	
Plogue	chipsynth MD	Preset -> MonoLeads	Sine Lead	
Plogue	chipsynth MD	Preset -> MonoLeads	Square Lead	
Plogue	chipsynth MD	Preset -> MonoLeads	Thick Mono Lead	
Plogue	chipsynth MD	Preset -> MonoLeads	Uni Saw Lead	
Plogue	chipsynth MD	Preset -> MonoLeads	Wap Lead	
Plogue	chipsynth MD	Preset -> Pads	Bell Pad	
Plogue	chipsynth MD	Preset -> Pads	Breathy Choir	
Plogue	chipsynth MD	Preset -> Pads	Buildup Pad	
Plogue	chipsynth MD	Preset -> Pads	Chorus Pad	
Plogue	chipsynth MD	Preset -> Pads	City of Rubies	
Plogue	chipsynth MD	Preset -> Pads	Crystalline	
Plogue	chipsynth MD	Preset -> Pads	Future Bassmans Friend	
Plogue	chipsynth MD	Preset -> Pads	Ghostly Choir	
Plogue	chipsynth MD	Preset -> Pads	Manic Fade	
Plogue	chipsynth MD	Preset -> Pads	MD Soundtrack	
Plogue	chipsynth MD	Preset -> Pads	Old Reeds	
Plogue	chipsynth MD	Preset -> Pads	Orchestral Pad	
Plogue	chipsynth MD	Preset -> Pads	Peal Off	
Plogue	chipsynth MD	Preset -> Pads	Planet X	
Plogue	chipsynth MD	Preset -> Pads	Pulse Env	
Plogue	chipsynth MD	Preset -> Pads	Repeating SSG Glass	
Plogue	chipsynth MD	Preset -> Pads	Resonant Pad	
Plogue	chipsynth MD	Preset -> Pads	Spirit of Air	
Plogue	chipsynth MD	Preset -> Pads	Square Pad	
Plogue	chipsynth MD	Preset -> Pads	SSG Orchestra	
Plogue	chipsynth MD	Preset -> Pads	SSG Pad	
Plogue	chipsynth MD	Preset -> Pads	Stimmen der Energie	
Plogue	chipsynth MD	Preset -> Pads	The Voice of Glass	
Plogue	chipsynth MD	Preset -> Pads	Warehouse Pad	
Plogue	chipsynth MD	Preset -> Pads	Wavering	
Plogue	chipsynth MD	Preset -> Pads	Wow Pad	
Plogue	chipsynth MD	Preset -> PluckedStrings	Chorus Guitar	
Plogue	chipsynth MD	Preset -> PluckedStrings	Guitar Fifths	
Plogue	chipsynth MD	Preset -> PluckedStrings	Pizzagaga	
Plogue	chipsynth MD	Preset -> PluckedStrings	Rocking	
Plogue	chipsynth MD	Preset -> PluckedStrings	Steel Guitar	
Plogue	chipsynth MD	Preset -> PluckedStrings	Thunder Guitar	
Plogue	chipsynth MD	Preset -> Plucks	Big Hit	
Plogue	chipsynth MD	Preset -> Plucks	Bleep Bloop	
Plogue	chipsynth MD	Preset -> Plucks	Fifthy	
Plogue	chipsynth MD	Preset -> Plucks	Happy Stab	
Plogue	chipsynth MD	Preset -> Plucks	Major Disaster	
Plogue	chipsynth MD	Preset -> Plucks	Major Manx	
Plogue	chipsynth MD	Preset -> Plucks	Nostalgia Pan	
Plogue	chipsynth MD	Preset -> Plucks	Orch Hit	
Plogue	chipsynth MD	Preset -> Plucks	Rasp	
Plogue	chipsynth MD	Preset -> Plucks	Saw Stab	
Plogue	chipsynth MD	Preset -> Plucks	Velo Hit Stab	
Plogue	chipsynth MD	Preset -> PolyLeads	Baz Lead	
Plogue	chipsynth MD	Preset -> PolyLeads	Beryl Touch	
Plogue	chipsynth MD	Preset -> PolyLeads	Bouncy Square	
Plogue	chipsynth MD	Preset -> PolyLeads	Brash	
Plogue	chipsynth MD	Preset -> PolyLeads	De Lead	
Plogue	chipsynth MD	Preset -> PolyLeads	Energy Keys	
Plogue	chipsynth MD	Preset -> PolyLeads	FM Memories	
Plogue	chipsynth MD	Preset -> PolyLeads	Good Morning Adventure	
Plogue	chipsynth MD	Preset -> PolyLeads	Happy Lead	
Plogue	chipsynth MD	Preset -> PolyLeads	Ice Beam	
Plogue	chipsynth MD	Preset -> PolyLeads	JP Railroad	
Plogue	chipsynth MD	Preset -> PolyLeads	La Masse	
Plogue	chipsynth MD	Preset -> PolyLeads	Lead X	
Plogue	chipsynth MD	Preset -> PolyLeads	Mover	
Plogue	chipsynth MD	Preset -> PolyLeads	Neo Charang	
Plogue	chipsynth MD	Preset -> PolyLeads	Noise Flute	
Plogue	chipsynth MD	Preset -> PolyLeads	Over 8000	
Plogue	chipsynth MD	Preset -> PolyLeads	Ramonas Vector	
Plogue	chipsynth MD	Preset -> PolyLeads	Rubber Synth	
Plogue	chipsynth MD	Preset -> PolyLeads	Shimmering Stars	
Plogue	chipsynth MD	Preset -> PolyLeads	Side Saws	
Plogue	chipsynth MD	Preset -> PolyLeads	Simple Future	
Plogue	chipsynth MD	Preset -> PolyLeads	ST Lead	
Plogue	chipsynth MD	Preset -> PolyLeads	Stalen Lead	
Plogue	chipsynth MD	Preset -> PolyLeads	Stalen Square	
Plogue	chipsynth MD	Preset -> PolyLeads	Super Alias Lead	
Plogue	chipsynth MD	Preset -> PolyLeads	The Gate	
Plogue	chipsynth MD	Preset -> PolyLeads	Topsy Turvy	
Plogue	chipsynth MD	Preset -> Screamers	Clav Synth	
Plogue	chipsynth MD	Preset -> Screamers	Ekolatar	
Plogue	chipsynth MD	Preset -> Screamers	Exploding Gasket	
Plogue	chipsynth MD	Preset -> Screamers	Fifth Tone	
Plogue	chipsynth MD	Preset -> Screamers	Gabber	
Plogue	chipsynth MD	Preset -> Screamers	Gummy Attack	
Plogue	chipsynth MD	Preset -> Screamers	Hacked	
Plogue	chipsynth MD	Preset -> Screamers	In Your Face	
Plogue	chipsynth MD	Preset -> Screamers	Screaming Acid	
Plogue	chipsynth MD	Preset -> Screamers	Shadow Monster Man	
Plogue	chipsynth MD	Preset -> Screamers	So Big	
Plogue	chipsynth MD	Preset -> Screamers	Super Cutter	
Plogue	chipsynth MD	Preset -> Screamers	Transfigurator	
Plogue	chipsynth MD	Preset -> Screamers	Tritonic	
Plogue	chipsynth MD	Preset -> Screamers	Welcome to 2012	
Plogue	chipsynth MD	Preset -> Screamers	What	
Plogue	chipsynth MD	Preset -> SweepReso	Alien Ice Cream Truck Is Here!	
Plogue	chipsynth MD	Preset -> SweepReso	Blaring Insanity	
Plogue	chipsynth MD	Preset -> SweepReso	Crazy Sweep	
Plogue	chipsynth MD	Preset -> SweepReso	Drug PSA	
Plogue	chipsynth MD	Preset -> SweepReso	FM Story	
Plogue	chipsynth MD	Preset -> SweepReso	Gwow Sweep	
Plogue	chipsynth MD	Preset -> SweepReso	Here In My Garage	
Plogue	chipsynth MD	Preset -> SweepReso	Phaser Saws	
Plogue	chipsynth MD	Preset -> SweepReso	Pressure Phaser	
Plogue	chipsynth MD	Preset -> SweepReso	Stellar Sweep	
Plogue	chipsynth MD	Preset -> SweepReso	The Stack	
Plogue	chipsynth MD	Custom Patch	Base Noise	
Plogue	chipsynth MD	Custom Patch	Base Saw	
Plogue	chipsynth MD	Custom Patch	Base Sine	
Plogue	chipsynth MD	Custom Patch	Base Square	
Plogue	chipsynth MD	Custom Patch	Base Triangle	
Plogue	chipsynth MD	Custom Patch -> Datasheet	Bell	
Plogue	chipsynth MD	Custom Patch -> Datasheet	Brass	
Plogue	chipsynth MD	Custom Patch -> Datasheet	Organ	
Plogue	chipsynth MD	Custom Patch -> Datasheet	Piano	
Plogue	chipsynth MD	Custom Patch -> Datasheet	String	
Plogue	chipsynth MD	Custom Patch -> Datasheet	Vibraphone	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	(GS) Scratch Pull	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	(GS) Scratch Push	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Bass Drum 1	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Bass Drum 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Bell Tree	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Cabasa	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Castanets	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Chinese Crash	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Claves	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Closed Hi-hat	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Cow Bell	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Crash Cymbal	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Crash Cymbal 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Hand Clap	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	High Agogo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	High Bongo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	High Q	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	High Timbale	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	High Tom 1	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	High Tom 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	High Woodblock	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Jingle Bells	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Long Guiro	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Long Whistle	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Low Agogo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Low Bongo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Low Conga	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Low Timbale	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Low Tom 1	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Low Tom 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Low Woodblock	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Maracas	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Metronome Bell	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Metronome Click	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Mid Tom 1	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Mid Tom 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Mute Cuika	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Mute High Conga	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Mute Surdo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Mute Triangle	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Open Cuika	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Open Hi-hat	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Open High Conga	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Open Surdo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Open Triangle	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Pedal Hi-hat	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Ride Bell	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Ride Cymbal	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Ride Cymbal 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Shaker	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Short Guiro	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Short Whistle	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Side Stick	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Slap	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Snare Drum 1	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Snare Drum 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Splash Cymbal	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Square Click	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Sticks	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Tambourine	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 22	Vibraslap	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	(GS) Scratch Pull	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	(GS) Scratch Push	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 Claves	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 Closed Hihat	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 Cowbell	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 Crash	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 High Conga	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 High Tom 1	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 High Tom 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 Kick	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 Low Conga	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 Low Tom 1	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 Low Tom 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 Maracas	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 Mid Conga	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 Mid Tom 1	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 Mid Tom 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 Open Hihat	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 Pedal Hihat	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 Rimshot	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	808 Snare	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Bell Tree	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Cabasa	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Castanets	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Crash Cymbal 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Electric Kick	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Electric Snare 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Hand Clap	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	High Agogo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	High Bongo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	High Q	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	High Timbale	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	High Woodblock	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Jingle Bells	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Long Guiro	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Long Whistle	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Low Agogo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Low Bongo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Low Timbale	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Low Woodblock	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Metronome Bell	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Metronome Click	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Mute Cuika	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Mute Surdo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Mute Triangle	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Open Cuika	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Open Surdo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Open Triangle	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Reverse Cymbal	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Ride Bell	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Ride Cymbal	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Ride Cymbal 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Shaker	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Short Guiro	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Short Whistle	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Slap	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Splash Cymbal	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Square Click	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Sticks	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Tambourine	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 23	Vibraslap	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Applause 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Bell Tree	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Cabasa	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Castanets	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Claves	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Closed Hi-hat	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Concert Bass Drum 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Concerto Bass Drum 1	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Concerto Snare Drum 1	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Concerto Snare Drum 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Cow Bell	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	High Agogo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	High Bongo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	High Timbale	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	High Woodblock	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Jingle Bells	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Long Guiro	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Long Whistle	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Low Agogo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Low Bongo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Low Conga	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Low Timbale	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Low Woodblock	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Maracas	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Metronome Bell	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Metronome Click	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Mute Cuika	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Mute High Conga	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Mute Surdo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Mute Triangle	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Open Cuika	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Open Hi-hat	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Open High Conga	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Open Surdo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Open Triangle	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Orchestra Cymbal 1	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Orchestra Cymbal 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Pedal Hi-hat	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Ride Cymbal	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Shaker	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Short Guiro	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Short Whistle	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Side Stick	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Splash Cymbal	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Square Click	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Sticks	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Tambourine	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	TIMPANI A	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	TIMPANI A#	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	TIMPANI B	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	TIMPANI C	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	TIMPANI C#	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	TIMPANI D	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	TIMPANI D#	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	TIMPANI E	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	TIMPANI F-1	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	TIMPANI F-2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	TIMPANI F#	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	TIMPANI G	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	TIMPANI G#	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 24	Vibraslap	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 25	(GS) Scratch Pull	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 25	(GS) Scratch Push	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 25	Bell Tree	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 25	Cabasa	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 25	Castanets	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 25	Chinese Crash	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 25	Claves	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 25	Closed Hi-hat	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 25	Cow Bell	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 25	Crash Cymbal	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 25	Crash Cymbal 2	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 25	Hand Clap	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 25	High Agogo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 25	High Bongo	
Plogue	chipsynth MD	Custom Patch -> SneakernetsDrums -> 25	High Q	
